date,scored_count,portfolio_return,universe_median_return,ic,top_n_tickers,top_n_scores
2022-11-30,99,0.0011653048932437488,0.00696445725264172,-0.07282622139764997,"ASYS,LSCC,ALGM,DIOD,AEIS","0.8779,0.8426,0.8339,0.8285,0.8196"
2022-12-01,99,-0.013040328182878163,-0.02468891961287778,0.06444032158317872,"AEHR,ALGM,LSCC,DIOD,AEIS","0.8350,0.8238,0.8193,0.8082,0.7940"
2022-12-02,99,-0.023621349668739865,-0.026490066225165587,-0.02795299938157081,"SRPT,ALGM,CMPX,AEHR,LSCC","0.8251,0.8218,0.8209,0.7936,0.7915"
2022-12-05,99,0.001894256185350091,-0.0013358268768366433,-0.07298701298701298,"ALGM,KN,SRPT,LSCC,CMPX","0.8929,0.8148,0.8131,0.8057,0.7610"
2022-12-06,99,0.012807309364344467,0.015993265993266004,-0.06296846011131725,"ALGM,SRPT,KN,AMKR,CMPX","0.8781,0.7965,0.7937,0.7485,0.7485"
2022-12-07,100,-0.01857786752881237,-0.016459808588487945,-0.11894389438943893,"IMVT,SRPT,KN,ALNY,VOR","0.8001,0.7728,0.7539,0.7503,0.7500"
2022-12-08,100,0.013529619013536193,0.016156397846538773,-0.04495649564956495,"ALGM,ALNY,SRPT,IMVT,CRUS","0.8177,0.8030,0.7910,0.7884,0.7603"
2022-12-09,100,0.028597981273559257,0.014305412944013773,0.06876687668766876,"ALGM,ALNY,SRPT,VOR,AMKR","0.7755,0.7693,0.7669,0.7064,0.7014"
2022-12-12,100,0.0019074645034008939,-0.010382230635088696,0.006240624062406239,"ALKS,ALNY,SRPT,VOR,IMVT","0.8148,0.7856,0.7725,0.7290,0.7244"
2022-12-13,101,-0.03286161162410456,-0.033051781123760615,0.04615026208503202,"ALGM,SRPT,ALNY,ALKS,UCTT","0.7856,0.7761,0.7602,0.7572,0.7544"
2022-12-14,101,-0.0012347351308354725,-0.0049261083743842304,-0.030005824111822947,"SRPT,ALGM,ALNY,GERN,ALKS","0.7994,0.7698,0.7640,0.7486,0.7428"
2022-12-15,101,-0.011501862784358198,-0.031585365853658454,0.03295282469423413,"ALNY,SRPT,ALGM,IMVT,ALKS","0.7692,0.7607,0.7599,0.7350,0.7278"
2022-12-16,101,0.019760418586053416,0.00287356321839094,-0.04475247524752476,"IMVT,ALNY,SRPT,CRUS,KRYS","0.8929,0.8294,0.8057,0.7765,0.7551"
2022-12-19,101,0.07181733014217748,0.015828246684908454,0.013593476994758298,"IMVT,VKTX,SRPT,MDGL,ALNY","0.8299,0.8033,0.7975,0.7786,0.7334"
2022-12-20,101,0.004900676716483062,-0.014992503748125885,-0.1295165987186954,"VKTX,ALNY,IMVT,MDGL,SRPT","0.8309,0.8295,0.8250,0.8003,0.7887"
2022-12-21,101,0.0035076271924740087,-0.007172413793103405,-0.10746651135701805,"CMPX,IMVT,SRPT,VKTX,MDGL","0.8356,0.8355,0.8342,0.8188,0.7917"
2022-12-22,101,-0.019920139903593623,-0.025311757719714945,-0.16433313919627254,"VKTX,MDGL,IMVT,SRPT,CMPX","0.8158,0.7975,0.7935,0.7881,0.7795"
2022-12-23,101,-0.004856976104839496,-0.012096774193548376,-0.08627839254513688,"CMPX,MDGL,IMVT,VKTX,SRPT","0.8679,0.8303,0.7955,0.7663,0.7642"
2022-12-27,101,0.03429795056738892,0.04039476704154232,-0.13175305765870704,"CMPX,IMVT,MDGL,VKTX,SRPT","0.8800,0.8384,0.8183,0.7932,0.7427"
2022-12-28,101,0.0075583184301644905,0.001653803748621785,-0.06024461269656377,"CMPX,IMVT,VKTX,MDGL,SRPT","0.8175,0.7922,0.7809,0.7675,0.7432"
2022-12-29,101,0.010979951435984289,-0.006913200921760065,-0.16804892253931275,"IMVT,CMPX,MDGL,VKTX,ARWR","0.8112,0.8063,0.7702,0.7474,0.7102"
2022-12-30,102,0.037790340973803994,0.02006155900700657,-0.1883336820261124,"IMVT,MDGL,GERN,TGTX,BMEA","0.8021,0.7804,0.7795,0.7623,0.7450"
2023-01-03,102,-0.05363542135778103,-0.009822742790270844,-0.12403096391877909,"IMVT,VKTX,GERN,MDGL,TGTX","0.8578,0.8333,0.7832,0.7779,0.7669"
2023-01-04,102,0.031730100699069876,0.03454158218721948,-0.06486251137963596,"GERN,IMVT,MDGL,VKTX,TGTX","0.8581,0.8548,0.7883,0.7839,0.7515"
2023-01-05,102,-0.023254330043095805,0.012629882377147572,-0.12561421761822097,"IMVT,MDGL,IONS,VKTX,GERN","0.8679,0.7983,0.7907,0.7834,0.7677"
2023-01-06,102,0.018520201294788482,0.019206807277242555,-0.1341977144601953,"IMVT,MDGL,KRYS,VKTX,ALKS","0.8591,0.8044,0.7881,0.7855,0.7737"
2023-01-09,102,-0.01610060272086523,0.008513642372427799,0.04292313868736959,"GERN,AEHR,IMVT,AMKR,MDGL","0.8595,0.8327,0.8295,0.8006,0.8004"
2023-01-10,102,0.003274832747215108,0.02238506334609891,0.10811926423938796,"GERN,AEHR,IMVT,AMKR,CMPX","0.8929,0.8775,0.8367,0.8151,0.8105"
2023-01-11,102,0.011947419152635122,0.01098161854478974,0.188831276045937,"GERN,AEHR,TGTX,IMVT,CRUS","0.8829,0.8423,0.8304,0.8214,0.8023"
2023-01-12,102,-0.006205867990224087,0.00399268014948595,0.19005479251875526,"GERN,AEHR,DAWN,KLIC,TGTX","0.8217,0.8094,0.8063,0.7933,0.7861"
2023-01-13,102,-0.019303722658347292,-0.009174086513159485,0.15044728187594889,"AEHR,AMKR,TGTX,GERN,INVZ","0.8421,0.8304,0.8135,0.8028,0.7941"
2023-01-17,102,-0.011817712093642713,-0.019099122158798942,0.17176800548458027,"ALKS,INVZ,AMKR,GERN,TGTX","0.8395,0.8257,0.8084,0.7985,0.7939"
2023-01-18,102,0.051690835529007925,0.027604342991459307,0.11725157689733914,"INVZ,RMBS,AEHR,ALGM,POWI","0.8910,0.8594,0.8356,0.8118,0.8068"
2023-01-19,102,0.03414152235288127,0.02613056562470706,0.08124918716885966,"INVZ,RMBS,AEHR,AMKR,NSIT","0.8831,0.8481,0.8178,0.8059,0.7949"
2023-01-20,102,-0.010204581991891613,-0.0027907804851065032,0.13125210276528915,"AEHR,RMBS,POWI,INVZ,GERN","0.8663,0.8222,0.8199,0.8137,0.8036"
2023-01-23,102,0.027440316109393105,0.00511285072312051,0.059298505521597274,"AEHR,RMBS,SLAB,AMKR,MPWR","0.8819,0.8438,0.8201,0.8173,0.8158"
2023-01-24,102,0.006992992388934111,0.0061314777827888856,0.13181152495603643,"TGTX,AEHR,SLAB,DIOD,RMBS","0.8426,0.8181,0.8163,0.8146,0.8145"
2023-01-25,102,0.005461559850943781,0.002650319595885242,0.08731078704672295,"KROS,CRNX,NSIT,PLXS,AEHR","0.8916,0.8550,0.8353,0.8291,0.8285"
2023-01-26,102,-0.010170453613128684,-0.026729864483814758,0.13763563677898344,"KROS,ASYS,ALGM,COHU,ICHR","0.8916,0.8661,0.8660,0.8437,0.8257"
2023-01-27,102,0.04657047848515165,0.025014459597819227,0.07690676588448637,"ASYS,INVZ,POWI,ALGM,CRNX","0.8755,0.8493,0.8484,0.8448,0.8265"
2023-01-30,102,0.023862489425117116,0.03230984318689811,0.07960938869443769,"KROS,POWI,CRUS,RMBS,ALGM","0.8276,0.8208,0.8196,0.8115,0.8112"
2023-01-31,102,0.0244503564404881,0.03291042832543489,0.04860602599390081,"ALGM,INVZ,BELFB,RMBS,CEVA","0.8929,0.8859,0.8740,0.8678,0.8659"
2023-02-01,102,-0.018764849244001753,-0.015599373522901971,0.031823489331511606,"SLAB,ALGM,MPWR,RMBS,LSCC","0.8929,0.8921,0.8910,0.8860,0.8791"
2023-02-02,102,-0.01490951257962535,-0.01448397567133608,0.011733837019986723,"LSCC,KLIC,INVZ,ASYS,ALGM","0.8929,0.8929,0.8929,0.8850,0.8779"
2023-02-03,102,0.015289029131939951,0.008764295195491711,-0.03191988645884899,"SLAB,LSCC,RMBS,KROS,KLIC","0.8929,0.8929,0.8929,0.8892,0.8736"
2023-02-06,102,-0.005163681814301483,-0.023490542086416655,0.011563439176073423,"RMBS,POWI,SLAB,ALGM,LSCC","0.8747,0.8528,0.8350,0.8266,0.8263"
2023-02-07,102,-0.01881751730732338,-0.011143754327559707,0.021243871960011537,"SWKS,SLAB,AI,BELFB,DIOD","0.8901,0.8818,0.8697,0.8505,0.8414"
2023-02-08,102,-0.002632747861212026,-0.010170483435446465,-0.001441891761991733,"ICHR,AI,SLAB,MPWR,SWKS","0.8929,0.8889,0.8500,0.8405,0.8221"
2023-02-09,102,0.0007189943150875348,0.011431634950352265,0.08697151839684254,"MPWR,RMBS,BELFB,NSIT,AI","0.8929,0.8896,0.8677,0.8474,0.8428"
2023-02-10,102,0.048098414996425004,0.007520195911541183,0.018846373500856654,"AI,SLAB,RMBS,MPWR,CRUS","0.8494,0.8411,0.8288,0.8200,0.8050"
2023-02-13,102,0.021009509556907103,0.011841410506350014,0.024647867413811628,"LSCC,SLAB,MPWR,AI,SWKS","0.8412,0.8355,0.8244,0.8159,0.8122"
2023-02-14,102,-0.026779755652629807,-0.02394345303946588,0.038461864682470134,"LSCC,SLAB,AI,BMEA,MPWR","0.8929,0.8929,0.8536,0.8500,0.8296"
2023-02-15,102,-0.01821400455271506,-0.0019042842532340232,0.06533748748946853,"SLAB,AI,LSCC,INOD,MPWR","0.8836,0.8825,0.8642,0.8235,0.8047"
2023-02-16,102,-0.044651929469110424,-0.040598860864151876,0.1656366093491131,"INOD,LSCC,AI,SLAB,MPWR","0.8625,0.8602,0.8430,0.8382,0.8086"
2023-02-17,102,-0.032048734322896046,0.006623298280627354,0.15854589456661258,"INOD,LSCC,ALGM,MPWR,NSIT","0.8691,0.8681,0.8149,0.8092,0.8077"
2023-02-21,102,0.008288657642148674,0.0041242695161132215,0.24293331674686602,"INOD,APLS,LSCC,ALGM,NSIT","0.8720,0.8670,0.8445,0.8205,0.8169"
2023-02-22,102,0.03156112400324277,-0.021724091047235106,0.21791790829568394,"APLS,INOD,NSIT,VKTX,BMEA","0.8902,0.8430,0.8223,0.7729,0.7583"
2023-02-23,102,0.0019915879155731836,0.006096409877680342,0.11761878643603939,"APLS,INOD,BMEA,NSIT,VKTX","0.8836,0.8389,0.8263,0.7992,0.7734"
2023-02-24,102,-0.002023565950622764,0.008374797343405627,0.18206852095832085,"BMEA,INOD,APLS,NSIT,VKTX","0.8799,0.8734,0.8552,0.8119,0.7755"
2023-02-27,102,0.013831072099392331,0.0018888345483938362,0.0795302260094656,"INOD,APLS,NSIT,BMEA,NVTS","0.8649,0.8609,0.8180,0.8151,0.7850"
2023-02-28,102,-0.025077455537375597,0.0,0.2001854668619346,"BMEA,NSIT,APLS,NVTS,KRYS","0.8639,0.8263,0.8255,0.7865,0.7725"
2023-03-01,102,0.00717967843774448,0.01867309269893358,0.1577995035368757,"APLS,SRPT,KRYS,BMEA,NSIT","0.8580,0.8552,0.7906,0.7850,0.7844"
2023-03-02,103,-0.012809913734770476,-0.01898734177215189,0.11635141554160061,"BMEA,SRPT,APLS,NSIT,INOD","0.8929,0.8929,0.8044,0.7814,0.7307"
2023-03-03,103,-0.0063327647299614015,-0.009418642416368916,0.015672363045292802,"BMEA,SRPT,AI,INOD,APLS","0.8929,0.8885,0.8214,0.8042,0.7943"
2023-03-06,103,0.00422803875549996,0.011121408711770142,0.022564091299812954,"SRPT,BMEA,AI,APLS,NSIT","0.8857,0.8664,0.8419,0.7882,0.7851"
2023-03-07,103,-0.0013007778052131866,-0.02857142857142858,-0.010137064534551685,"PTGX,BMEA,SRPT,APLS,NSIT","0.8631,0.8215,0.8149,0.8002,0.7864"
2023-03-08,103,-0.03105285611104587,-0.032786885245901676,-0.09014629003206959,"PTGX,SRPT,BMEA,AUPH,APLS","0.8574,0.8417,0.8291,0.8147,0.7975"
2023-03-09,103,0.028105199346517028,0.005061030068472583,-0.1707156350217458,"BMEA,SRPT,PTGX,MTSI,LSCC","0.8929,0.8785,0.8269,0.8151,0.8013"
2023-03-10,103,0.04900913518444528,0.01761481082052674,-0.07061898695251066,"BMEA,SRPT,PTGX,MTSI,APLS","0.8929,0.8500,0.8499,0.7960,0.7873"
2023-03-13,103,-0.019146260776182616,-0.015279007971656267,-0.0317510872907789,"BMEA,PTGX,SRPT,MTSI,APLS","0.8508,0.8261,0.8124,0.7744,0.7445"
2023-03-14,104,0.0038282207832854758,0.01955176093916755,-0.06376827056438708,"BMEA,SRPT,APLS,PTGX,LSCC","0.8929,0.8175,0.7861,0.7808,0.7798"
2023-03-15,104,-0.052479607188215024,-0.018027554171053894,-0.10560119492158328,"BMEA,PTGX,SRPT,APLS,NSIT","0.8699,0.8187,0.8070,0.7677,0.7623"
2023-03-16,104,0.029108850978219383,0.008830236208847486,-0.22319428144670864,"SRPT,BMEA,PTGX,LSCC,NSIT","0.8567,0.8385,0.8243,0.7839,0.7518"
2023-03-17,104,0.01864359487227423,0.011238178780839103,-0.14955723887762726,"BMEA,PTGX,APLS,CIFR,NSIT","0.8929,0.8670,0.7928,0.7863,0.7749"
2023-03-20,104,-0.02780156766552908,-0.02819761578718305,-0.17430918595967143,"BMEA,PTGX,VKTX,SRPT,RIOT","0.8616,0.7871,0.7451,0.7381,0.7318"
2023-03-21,104,0.04977194600514846,0.014315360791936405,-0.1426651018884029,"BMEA,LSCC,COHU,CIFR,AEHR","0.8673,0.8063,0.7568,0.7538,0.7376"
2023-03-22,104,-0.04789072610787446,-0.0108506175674149,-0.17124719940253924,"BMEA,AEHR,CIFR,RIOT,ONTO","0.8214,0.7601,0.7474,0.7326,0.7230"
2023-03-23,104,-0.009094709467035882,0.001267927748655695,-0.07086311746505922,"AEHR,BMEA,LSCC,POWI,CIFR","0.8246,0.8096,0.7979,0.7642,0.7469"
2023-03-24,104,0.2655251759844579,-0.011236978579481471,-0.1130481169316121,"AUPH,BMEA,AEHR,AI,AMKR","0.8596,0.8214,0.7720,0.7618,0.7440"
2023-03-27,104,0.03289232818572416,0.03216395659450899,-0.0956577403179345,"AUPH,BMEA,INOD,AEHR,AI","0.8467,0.8214,0.8058,0.7530,0.7495"
2023-03-28,104,0.027087072280364364,0.00043778045310272073,-0.09994665528646113,"VKTX,AUPH,BMEA,INOD,BELFB","0.8929,0.8803,0.8065,0.7778,0.7197"
2023-03-29,104,-0.011141056136181554,0.02240556628593826,-0.0512429318254561,"VKTX,AUPH,BMEA,RMBS,AI","0.8929,0.8659,0.8021,0.7931,0.7757"
2023-03-30,104,-0.0038511844165409707,-0.0076818876993663965,-0.07648565027205805,"VKTX,RMBS,BMEA,AI,AUPH","0.8859,0.8394,0.8124,0.8025,0.7957"
2023-03-31,104,-0.1045444233172108,-0.028204124207133252,0.01277072442120986,"VKTX,AI,BMEA,INOD,RMBS","0.8929,0.8853,0.8349,0.8228,0.8107"
2023-04-03,104,-0.07933999539549083,-0.01803261080969676,0.015662007895017604,"AI,INOD,APLS,BMEA,VKTX","0.8929,0.8904,0.8706,0.8575,0.8485"
2023-04-04,104,0.010873730140178377,0.005368977050090984,0.0038834951456310682,"VKTX,BMEA,RMBS,INOD,APLS","0.8419,0.8329,0.8089,0.8088,0.8051"
2023-04-05,104,0.00614555251069297,0.011773612375174491,0.004064867171663288,"VKTX,APLS,RMBS,BMEA,ALKS","0.8090,0.8015,0.7831,0.7819,0.7623"
2023-04-06,104,0.03829877081011001,-0.002468827626516068,-0.06976421636615812,"KRYS,VKTX,BMEA,ALNY,ALKS","0.8205,0.7957,0.7929,0.7897,0.7863"
2023-04-10,104,-0.03245450100046962,-0.01942949041688602,-0.07633628507414916,"TGTX,RMBS,VKTX,APLS,KRYS","0.8674,0.8465,0.7896,0.7891,0.7862"
2023-04-11,104,0.056032491289639996,0.018378470726177376,-0.04381734770084285,"TGTX,RIOT,CIFR,RMBS,BMEA","0.8898,0.8345,0.8198,0.8104,0.8046"
2023-04-12,104,0.00021893055780221874,-0.012317642195906142,-0.03803478075322736,"TGTX,RIOT,VKTX,KRYS,RMBS","0.8504,0.8435,0.8084,0.7880,0.7861"
2023-04-13,104,-0.003527397459952249,0.008730670510437633,-0.05622532806998827,"APLS,RIOT,ALNY,ALKS,KRYS","0.8633,0.8590,0.8413,0.8180,0.8158"
2023-04-14,104,0.023285955309503267,-0.006101893231841848,-0.14829336470063606,"CIFR,ALKS,RIOT,VKTX,KRYS","0.8648,0.8572,0.8449,0.8050,0.8002"
2023-04-17,104,0.016365972506687382,-0.006711270985611251,-0.1706390696681959,"KRYS,VKTX,ALKS,TGTX,APLD","0.8473,0.8432,0.8142,0.8100,0.8031"
2023-04-18,104,-0.051775290971918644,-0.011803288448753224,-0.1830683879227569,"RIOT,MDGL,KRYS,VKTX,AUPH","0.8453,0.8326,0.8284,0.8111,0.8036"
2023-04-19,104,0.01941113985142016,0.0008094577092806476,-0.1846153846153846,"VKTX,TGTX,KRYS,RIOT,ALNY","0.8142,0.8073,0.8022,0.8016,0.8015"
2023-04-20,104,-0.020289394313021136,-0.010449288951398628,-0.21926811053024647,"KYMR,KRYS,VKTX,TGTX,MDGL","0.8213,0.8171,0.8016,0.7915,0.7758"
2023-04-21,104,-0.00016098497266192418,-0.026658308084031468,-0.28270564387069247,"ALKS,TGTX,MDGL,VKTX,KRYS","0.8296,0.8163,0.8090,0.8022,0.8016"
2023-04-24,104,0.005022154562925421,0.0,-0.2552757921689961,"IDYA,MDGL,CRNX,TGTX,APLS","0.8827,0.8216,0.8098,0.7992,0.7927"
2023-04-25,104,0.011339914829435131,0.000803858520900369,-0.2798890429958391,"IDYA,ALKS,TGTX,ARWR,MDGL","0.8929,0.8677,0.8400,0.8286,0.8228"
2023-04-26,104,0.004043164980089418,0.009802416052416163,-0.2790461965219247,"IDYA,APLS,ARWR,MDGL,TGTX","0.8614,0.8317,0.8104,0.7946,0.7912"
2023-04-27,104,0.08255168301759645,0.008301419275706157,-0.22747252747252747,"IDYA,BELFB,TGTX,ARWR,MDGL","0.8532,0.8371,0.8304,0.7894,0.7841"
2023-04-28,105,0.013716125743571844,-0.01656003010914575,-0.26196350818992326,"BELFB,IDYA,CRNX,TGTX,MDGL","0.8528,0.8405,0.8385,0.8377,0.8063"
2023-05-01,105,0.013326702063217597,0.004910557699052909,-0.3621190130624093,"CRNX,BELFB,IDYA,MDGL,TGTX","0.8867,0.8608,0.8488,0.8484,0.8399"
2023-05-02,105,-0.016082648649398026,-0.00890774125132554,-0.3585320340037321,"IDYA,CRNX,BELFB,IMVT,TGTX","0.8929,0.8857,0.8732,0.8707,0.8173"
2023-05-03,105,0.04593331444324016,0.032645223235717946,-0.38495749533485385,"IMVT,CRNX,PRTA,ARWR,BELFB","0.8725,0.8643,0.8594,0.8583,0.8319"
2023-05-04,105,-0.014603407422510538,-0.0004273504273503148,-0.3414368650217707,"PRTA,CRNX,IMVT,KTOS,ARWR","0.8460,0.8279,0.8240,0.8160,0.8071"
2023-05-05,105,0.061838621526826634,-0.0024177949709864865,-0.27563756997719263,"CRNX,IDYA,IMVT,PRTA,POWI","0.8725,0.8446,0.8380,0.8307,0.8260"
2023-05-08,105,0.003939927469837503,0.015108502141172986,-0.3308521667012233,"ALKS,CRNX,PRTA,IDYA,TGTX","0.8256,0.8121,0.8108,0.8101,0.8053"
2023-05-09,105,-0.03731998764414305,-0.011808118081180874,-0.3372900684221439,"IDYA,CRNX,CRSP,VECO,MDGL","0.8754,0.8650,0.8416,0.8227,0.8214"
2023-05-10,105,0.025169346201286746,-0.004977920513849821,-0.1530375285092266,"CRSP,BELFB,INOD,IDYA,CRNX","0.8411,0.8352,0.8294,0.8208,0.8127"
2023-05-11,105,0.011857218109077187,0.031020408163265456,-0.22381297947335682,"POET,VSH,CRNX,CRSP,IDYA","0.8442,0.8361,0.8344,0.8277,0.8268"
2023-05-12,105,-0.04600778744287168,-0.007502813555083088,-0.24741861911673232,"INOD,VSH,GERN,TGTX,BELFB","0.8832,0.8590,0.8575,0.8428,0.8358"
2023-05-15,105,-0.002768215958251054,0.026804123711340333,-0.11338378602529546,"CRNX,INOD,DNLI,SRPT,ONTO","0.8929,0.8761,0.8649,0.8644,0.8343"
2023-05-16,105,0.020939843812323857,0.009645859170456239,-0.19439145759900475,"IONQ,ONTO,APLD,NVTS,CRNX","0.8929,0.8814,0.8652,0.8502,0.8479"
2023-05-17,105,-0.003973348976165335,-0.0004286632849896943,-0.05810195444233292,"IMVT,NVTS,IONQ,ONTO,VECO","0.8929,0.8927,0.8858,0.8818,0.8810"
2023-05-18,105,0.05038865045920543,0.017660683265778854,0.017198838896952104,"INOD,VECO,IONQ,RMBS,ONTO","0.8929,0.8920,0.8822,0.8772,0.8731"
2023-05-19,105,0.009675922105053034,-0.014885874958650347,0.07078581795562927,"NVTS,KRYS,INOD,RMBS,IONQ","0.8487,0.8486,0.8440,0.8418,0.8405"
2023-05-22,105,-0.042983199087079205,-0.018810479112579603,0.08167655421070923,"VECO,INOD,IMVT,KRYS,BELFB","0.8929,0.8929,0.8601,0.8599,0.8565"
2023-05-23,105,0.011307856716728322,-0.0031847133757962887,0.05537010159651669,"INOD,IONS,IMVT,IONQ,KRYS","0.8929,0.8608,0.8604,0.8572,0.8562"
2023-05-24,105,0.06577132351287816,0.038824480992181165,0.0351855691478333,"IONQ,ONTO,KRYS,NVTS,VECO","0.8929,0.8655,0.8624,0.8613,0.8597"
2023-05-25,105,0.04014357253764147,-0.0053219797764767485,0.06745818851927206,"INOD,RMBS,IONQ,AI,VECO","0.8929,0.8791,0.8735,0.8651,0.8630"
2023-05-26,105,-0.03171953222531482,-0.009128887513538464,0.061269078553695705,"NVTS,INOD,AI,GERN,AEIS","0.8929,0.8929,0.8925,0.8914,0.8760"
2023-05-30,105,0.024717968686598344,0.011035207566999272,0.12340380314110268,"IONQ,INOD,AMBA,NVTS,MPWR","0.8929,0.8929,0.8809,0.8576,0.8542"
2023-05-31,105,0.022291194298568146,0.007891770011273946,0.15233415234233852,"ONTO,UCTT,INOD,NVTS,VECO","0.8929,0.8929,0.8929,0.8926,0.8892"
2023-06-01,105,0.030344442094300938,-0.01501901140684414,0.17053701015965164,"AEHR,AI,ONTO,IONQ,INOD","0.8879,0.8822,0.8822,0.8755,0.8666"
2023-06-02,105,0.01814808516976089,0.02599493903841732,0.21962471490773378,"INOD,AMKR,ONTO,GERN,AEHR","0.8864,0.8842,0.8829,0.8785,0.8706"
2023-06-05,105,-0.016067707408542728,0.008686210640607817,0.15428156748911467,"BELFB,JOBY,PATH,AI,INOD","0.8924,0.8879,0.8821,0.8591,0.8492"
2023-06-06,105,-0.00037614008718646244,0.00136719777041594,0.15086085128821997,"AI,JOBY,PATH,KLIC,KRYS","0.8887,0.8804,0.8762,0.8703,0.8475"
2023-06-07,105,0.030915699179785837,-0.009245882692863305,0.10190858292671755,"JOBY,AEIS,KLIC,ONTO,COHU","0.8929,0.8929,0.8929,0.8831,0.8817"
2023-06-08,105,0.030952794829062918,0.018309859154929553,0.06777438257948996,"JOBY,IONS,CAMT,AMKR,KLIC","0.8844,0.8794,0.8736,0.8494,0.8403"
2023-06-09,105,0.03571122228916242,0.014392630972941856,0.05369064897366784,"JOBY,AMKR,CAMT,BMEA,GERN","0.8706,0.8431,0.8423,0.8370,0.8318"
2023-06-12,105,-0.016984340416116527,-0.008048289738430636,0.10475872060661506,"CAMT,ONTO,NVTS,JOBY,POET","0.8929,0.8929,0.8757,0.8595,0.8533"
2023-06-13,105,0.023824605675900175,-0.0019359745557629982,0.023440010783042562,"AI,PEGA,KLIC,POET,UPST","0.8929,0.8869,0.8821,0.8614,0.8596"
2023-06-14,105,-0.0031505285813606715,-0.008889901983132109,0.010501789606581007,"POET,UPST,COHU,CAMT,AI","0.8799,0.8775,0.8647,0.8631,0.8504"
2023-06-15,105,-0.027535681784362484,0.0012690355329949554,0.025917478747667425,"AI,ACHR,CAMT,UPST,MPWR","0.8929,0.8628,0.8443,0.8379,0.8345"
2023-06-16,105,-0.034206044052032536,-0.014014014014014031,0.06480423181711537,"JOBY,UCTT,ICHR,AEIS,MPWR","0.8929,0.8929,0.8852,0.8803,0.8768"
2023-06-20,105,0.020678637371058992,-0.00041788549937304964,0.013518556914783328,"AMKR,SOUN,JOBY,KLIC,BELFB","0.8836,0.8671,0.8614,0.8498,0.8469"
2023-06-21,105,-0.07531356347274665,-0.022133415308945636,0.10758863777731702,"INOD,JOBY,CIFR,HUT,KTOS","0.8929,0.8523,0.8429,0.8381,0.8355"
2023-06-22,105,0.020834750196240086,-0.0026193247962745803,0.05978643997511922,"SOUN,INOD,KTOS,HUT,BELFB","0.8810,0.8430,0.8386,0.8239,0.8186"
2023-06-23,105,0.03445188576274322,0.02716225875625433,0.1277112992729234,"ICHR,ALKS,CIFR,WULF,RKLB","0.8929,0.8626,0.8558,0.8553,0.8549"
2023-06-26,105,0.050074413258525484,0.005476451259583737,0.03496786232635289,"SOUN,HUT,WULF,ALKS,IONQ","0.8785,0.8306,0.8036,0.7905,0.7874"
2023-06-27,105,-0.0007225074183435502,0.010832889362457854,0.06959361393323657,"AMKR,SOUN,WULF,HUT,MARA","0.8792,0.8665,0.8501,0.8239,0.8182"
2023-06-28,105,0.005768976742709729,0.00934963526148147,0.11900818735315563,"SOUN,IONQ,CAMT,AMKR,HUT","0.8929,0.8929,0.8790,0.8776,0.8669"
2023-06-29,105,0.00904674918132763,0.0012186205215696244,0.13792245490358698,"SOUN,IONQ,HUT,CAMT,JOBY","0.8929,0.8760,0.8715,0.8664,0.8625"
2023-06-30,105,0.009887312662854605,-0.01284328460172146,0.07855069458843045,"CAMT,IONQ,HUT,JOBY,SOUN","0.8764,0.8729,0.8687,0.8637,0.8615"
2023-07-03,105,0.009731580876755925,-0.01833872707659112,0.07193655401202571,"WULF,IREN,JOBY,CIFR,ACHR","0.8793,0.8788,0.8514,0.8384,0.8375"
2023-07-05,105,0.0830467985741056,0.004700923974712223,0.04954398077971434,"ACHR,WULF,IREN,PEGA,CIFR","0.8929,0.8929,0.8906,0.8750,0.8601"
2023-07-06,105,0.08960562631986316,0.019807923169267605,0.12593821273066558,"WULF,ACHR,PEGA,JOBY,IREN","0.8869,0.8815,0.8657,0.8614,0.8570"
2023-07-07,105,-0.012396186288116645,0.0,-0.01176653535144101,"CIFR,RIOT,IREN,WULF,HUT","0.8929,0.8767,0.8694,0.8648,0.8619"
2023-07-10,105,0.03742621096316613,0.013216303470540813,0.008801575782707858,"IREN,CIFR,HUT,ACHR,RIOT","0.8581,0.8538,0.8481,0.8457,0.8447"
2023-07-11,105,0.15853630205265482,0.021639668603932183,-0.027446681128749466,"CIFR,HUT,ACHR,UPST,RIOT","0.8929,0.8929,0.8636,0.8385,0.8375"
2023-07-12,105,-0.060262136644936085,-0.018714325816412414,-0.02777324220733516,"ACHR,HUT,WULF,CIFR,RXRX","0.8929,0.8929,0.8792,0.8738,0.8604"
2023-07-13,105,0.08751535556219782,0.014592274678111528,0.08041675305826249,"RXRX,ACHR,CAMT,ALGM,RKLB","0.8823,0.8782,0.8777,0.8663,0.8635"
2023-07-14,105,-0.0020872999063964513,0.0011235955056179137,0.0018142235123367197,"WULF,HUT,RXRX,CIFR,CAMT","0.8929,0.8901,0.8699,0.8693,0.8686"
2023-07-17,105,0.050006370175440414,-0.008241758241758212,0.01354965788928053,"AEHR,RXRX,HUT,WULF,FORM","0.8929,0.8908,0.8872,0.8830,0.8702"
2023-07-18,105,-0.03558091961367934,-0.028901734104046284,0.06273066556085424,"RXRX,IMVT,RKLB,AEHR,WULF","0.8874,0.8845,0.8826,0.8703,0.8566"
2023-07-19,105,0.009880524639914996,0.0020794824399259504,0.02083765291312461,"WULF,IREN,ACHR,RKLB,RXRX","0.8929,0.8821,0.8798,0.8789,0.8589"
